time,trace
111.226,13.12173344781256
111.228,19.262793783324092
111.23,19.693887814338076
111.232,11.29501542592677
111.234,15.616176577484175
111.236,14.087371506612236
111.238,7.2886004578722705
111.24,9.849863350537042
111.242,11.521159849848758
111.244,13.94248943319873
111.246,6.833851478172072
111.248,13.245245330956344
111.25,8.206670286588711
111.252,16.21812558051004
111.254,8.439610418055395
111.256,19.4611241057492
111.258,15.9926660976613
111.26,15.424235991666755
111.262,13.305833578760002
111.264,13.907458715956786
111.266,12.059111257599263
111.268,8.640791038136925
111.27,11.73249775096648
111.272,3.1142309858632373
111.274,-9.754010021057596
111.276,-16.489226301464562
111.278,-15.493418939242645
111.28,-23.559589264079676
111.282,-22.060738823735583
111.284,-16.61986925412264
111.286,-23.561982197928664
111.288,-22.539079341812673
111.29,-16.92316249111694
111.292,-21.331233522239792
111.294,-21.39829432235416
111.296,-19.645346883296327
111.298,-25.017393135200003
111.3,-19.7554347918135
111.302,-23.58447326418962
111.304,-25.971509308534003
111.306,-21.898543335308403
111.308,-15.427575851829303
111.31,-20.537607462030174
111.312,-21.667638722601588
111.314,-18.692670163638752
111.316,-13.606702369616144
111.318,-6.9247359734645215
111.32,3.0702284567609723
111.322,2.7621905617984055
111.324,1.7141500597514039
111.326,5.366106701989139
111.328,7.4180605162617255
111.33,10.310011962968495
111.332,7.051961703675914
111.334,15.133910320526944
111.336,16.965858382562743
111.338,12.177806706664185
111.34,6.969756425507164
111.342,11.581708427300207
111.344,10.623663610674605
111.346,12.815623231993229
111.348,13.957588395767203
111.35,9.959559471745159
111.352,11.131535979987937
111.354,9.143517131346691
111.356,11.535502218652596
111.358,3.3874907610757106
111.36,12.179482360209064
111.362,14.251476598716295
111.364,8.053473079746993
111.366,-0.5235286025473016
111.368,-3.1185287893466054
111.37,-13.248527845450326
111.372,-12.613526174507648
111.374,-15.956524218605487
111.376,-19.869522578823876
111.378,-23.476521915823746
111.38,-28.55152288666371
111.382,-28.443526034298444
111.384,-24.060531571753828
111.386,-26.074539734333634
111.388,-26.28555111359043
111.39,-24.016566039193968
111.392,-25.22758443727971
111.394,-16.76060654034589
111.396,-10.242633007520297
111.398,1.0973353929542498
111.4,-2.6357022741006944
111.402,-8.438747257548322
111.404,-6.068800995295312
111.406,-6.42486496420193
111.408,-13.701940548304457
111.41,-17.540028835766655
111.412,-23.104130743646174
111.414,-19.83924711837531
111.416,-10.086378574171924
111.418,-22.89552555399431
111.42,-20.874688523944876
111.422,-13.816867758834242
111.424,0.787936718809199
111.426,5.033724982133968
111.428,12.715497175828261
111.43,11.597253428387432
111.432,12.24899364341276
111.434,13.210717682177275
111.436,13.912425351554226
111.438,13.084115910507784
111.44,15.545788405548329
111.442,16.177442244035255
111.444,19.0690772247493
111.446,16.74069316311528
111.448,14.452289745116623
111.45,15.843866770155678
111.452,21.885424119522767
111.454,16.90696161771269
111.456,12.938479148094103
111.458,6.149976620504219
111.46,-0.07954586105454808
111.462,2.1629121893896937
111.464,-5.372648695825234
111.466,-13.810228196723202
111.468,-6.935825885996763
111.47,3.3285592428727853
111.472,13.419928388238226
111.474,14.941282814874917
111.476,14.122623958882471
111.478,14.723953061772036
111.48,12.035270951663549
111.482,9.326577918384082
111.484,2.0878740551584087
111.486,5.0891594847433765
111.488,10.590434196283681
111.49,15.29169819261309
111.492,10.602951357802212
111.494,14.7541932423499
111.496,-2.753576742378094
111.498,-12.718359240774198
111.5,-21.544155115964443
111.502,-13.635965682247893
111.504,-9.400792486984415
111.506,-21.32463695720977
111.508,-24.060500171124325
111.51,-14.77738284724066
111.512,-9.911285656676021
111.514,-5.849209238271641
111.516,-0.14615376909885214
111.518,-14.509119131392929
111.52,-1.3911055052646546
111.522,-4.499113394886827
111.524,5.460857022876041
111.526,12.171806458177777
111.528,7.052735959011805
111.53,11.213646083474664
111.532,20.46453697749248
111.534,11.115408637541009
111.536,7.686260799021866
111.538,2.197093366632835
111.54,10.517906201260423
111.542,10.658698443233959
111.544,7.849468791419206
111.546,15.8402159856794
111.548,12.680938717535078
111.55,5.6016358815774225
111.552,7.172306723841999
111.554,16.572950611562575
111.556,9.503567112013975
111.558,-6.26184425455596
111.56,-11.462284028964348
111.562,-8.546752419279898
111.564,-18.472249447521655
111.566,-19.465775119330885
111.568,-14.459329148495044
111.57,-21.36191107557159
111.572,-22.367520193523298
111.574,-13.850155479065386
111.576,-3.095815696667863
111.578,8.48850035084611
111.58,5.108793503655434
111.582,8.17906465230125
111.584,7.229314864223504
111.586,13.689544928234696
111.588,13.93975524957672
111.59,12.459945993364478
111.592,16.05011714175746
111.594,17.620268247469262
111.596,12.2803983985442
111.598,16.050506816703134
111.6,13.790592879548747
111.602,5.840655989326379
111.604,5.190695721237908
111.606,2.070711516463618
111.608,7.180702636430034
111.61,7.850668052798966
111.612,12.440606597996592
111.614,5.580517162016953
111.616,10.740398475474436
111.618,3.5802492369978083
111.62,13.530068186615424
111.622,8.209854012019434
111.624,1.0096054119333502
111.626,-10.693678969349548
111.628,-8.768000541398031
111.63,-8.169360662932242
111.632,-17.123760699918144
111.634,-21.790202056874236
111.636,-17.764686155413983
111.638,-24.582214308369977
111.64,-22.338787893335322
111.642,-19.398408179629726
111.644,-21.959076208310037
111.646,-19.538792697967615
111.648,-21.71655806394397
111.65,-4.228372626000343
111.652,4.901763464553277
111.654,4.670849990252179
111.656,8.38988668629414
111.658,14.428873340928078
111.66,11.107809687164846
111.662,12.59669547960587
111.664,14.215530481583798
111.666,1.6223142717407768
111.668,-12.369953752985133
111.67,-19.838274286857036
111.672,-19.737647648146904
111.674,-21.153073664687604
111.676,-19.691552335426195
111.678,-19.404083915122
111.68,-24.485668794080226
111.682,-26.398307532071534
111.684,-23.7580007097814
111.686,-27.343749170130693
111.688,-24.630554031566703
111.69,-18.253416337981918
111.692,-11.309337247688546
111.694,3.0616818572800426
111.696,6.389639363146387
111.698,11.257533382103716
111.7,11.665362163961447
111.702,13.103123960832498
111.704,15.280816949275462
111.706,14.738439386458047
111.708,13.775989559244934
111.71,15.403465911154015
111.712,19.570867477053895
111.714,13.22819394455766
111.716,8.315445066416302
111.718,8.962620439379528
111.72,15.019720021407274
111.722,15.086744141907438
111.724,14.39369288771227
111.726,13.450566213412088
111.728,10.087364095785212
111.73,19.25408673314964
111.732,16.5907348031117
111.734,15.637309199298713
111.736,11.723811037065069
111.738,11.390241658892784
111.74,16.426602418792307
111.742,7.612894645978187
111.744,-9.203880397552275
111.746,-17.499721449160276
111.748,-15.622627373810332
111.75,-17.44759741919912
111.752,-16.80163104896308
111.754,-19.5537279911662
111.756,-23.63288829242026
111.758,-21.694112028310315
111.76,-19.94039909471563
111.762,-20.505749415895977
111.764,-24.665162967064816
111.766,-18.213639703313724
111.768,-16.868179715824226
111.77,-20.510783197216895
111.772,-13.198450316021137
111.774,-13.253181123615931
111.776,-17.303975563731
111.778,-9.629833583914355
111.78,3.3502446795476786
111.782,10.465259111895726
111.784,10.190209639502555
111.786,15.285096017438114
111.788,16.33991780393921
111.79,13.394674492285006
111.792,9.869366004590972
111.794,19.593992792625855
111.796,13.82855516480408
111.798,11.77305302221994
111.8,10.47748581685704
111.802,14.441852790478713
111.804,19.976153161258573
111.806,10.500386096905274
111.808,-2.156449161722243
111.81,3.00864676785838
111.812,14.762673524272024
111.814,14.796631217826807
111.816,10.760520214211077
111.818,4.744340909528731
111.82,-3.485905728128948
111.822,-3.6202183116254005
111.824,-16.9055954844967
111.826,-18.529036068285947
111.828,-16.72553898492069
111.83,-21.12810325883426
111.832,-19.502728186934718
111.834,-18.774413366271396
111.836,-17.869158578724715
111.838,-19.681963601622428
111.84,-14.53782809826297
111.842,-10.299751528598009
111.844,-8.07073304887539
111.846,6.411228522024295
111.848,9.94413456090274
111.85,7.286986540999294
111.852,12.849785900074373
111.854,6.642533824826728
111.856,7.755231356708812
111.858,12.147879708522645
111.86,14.450480503379126
111.862,17.803035702587223
111.864,15.255547146370276
111.866,18.41801658560953
111.868,18.010445493313142
111.87,16.64283498692788
111.872,19.67518609541621
111.874,21.807499723439726
111.876,8.559776442033517
111.878,12.162016036069595
111.88,16.88421767181994
111.882,11.346380318538692
111.884,4.648502769033989
111.886,-0.17641622656537947
111.888,3.6826223251691275
111.89,14.774617483294335
111.892,18.8465682531481
111.894,8.488473799063485
111.896,9.470333413793604
111.898,5.282146530636531
111.9,2.3569127292189123
111.902,-1.6023685691860265
111.904,-14.168698177087307
111.906,-19.4380764962049
111.908,-14.016503395475262
111.91,-18.123978752604202
111.912,-16.924502500994365
111.914,-3.257074426615304
111.916,-3.77269429511815
111.918,3.5976382992173797
111.92,3.988923696875112
111.922,11.130161687155251
111.924,8.871351651424504
111.926,5.122492663439658
111.928,13.233583629240897
111.93,19.624623496187596
111.932,11.015611698604332
111.934,7.3465481466174865
111.936,2.509432850422712
111.938,-6.119733959815484
111.94,-3.5369513285771603
111.942,6.099782315647985
111.944,-0.02253143858568052
111.946,-11.198891053651373
111.948,-15.308295001749691
111.95,-16.691741626221273
111.952,-18.501229284300017
111.954,-22.53675656272413
111.956,-20.43432202771733
111.958,-23.844924390758905
111.96,-23.82856284487235
111.962,-15.725236911179302
111.964,-15.546946328165888
111.966,-11.508690911915863
111.968,-8.453470501671916
111.97,-4.528285015673802
111.972,5.235865663867436
111.974,10.105981642852846
111.976,14.226063133289884
111.978,17.9261104239826
111.98,17.016123684911136
111.982,16.326103165209737
111.984,15.736049126040086
111.986,11.00596169981386
111.988,16.015840986408037
111.99,18.705687004060586
111.992,20.30549972500735
111.994,19.475278947050043
111.996,15.395024127613588
111.998,12.214734530652471
112.0,14.044409304943215
112.002,20.824047481524467
112.004,18.57364831440784
112.006,18.0032111325542
112.008,8.172735156091328
112.01,12.722219567658868
112.012,9.661663276363427
112.014,1.9950650810009023
112.016,12.310423632190016
112.018,9.949737703664674
112.02,3.5890063259226963
112.022,3.408228560838772
112.024,10.207403931902562
112.026,20.20653248717698
112.028,15.795614660271497
112.03,9.06465136007131
112.032,9.903643907009716
112.034,-4.226406266752704
112.036,-3.4804976061395365
112.038,-14.29062862106776
112.04,-16.846797978213345
112.042,-15.630004344299586
112.044,-19.133246532104415
112.046,-20.660523505832835
112.048,-19.20283434668901
112.05,-16.422178251308893
112.052,-13.502554664322851
112.054,-14.859963083838025
112.056,-15.306403217351225
112.058,-9.972874917019475
112.06,-3.3193778274511487
112.062,3.714088411345884
112.064,7.012524131876347
112.066,7.240929695767967
112.068,12.189305739377176
112.07,8.677653153925974
112.072,15.955973086990959
112.074,15.704266799790162
112.076,13.972535158510361
112.078,8.820778474538415
112.08,10.998996791784478
112.082,11.197190113254038
112.084,13.675358558742552
112.086,3.2635023436267616
112.088,5.911621540086344
112.09,4.299716076804103
112.092,-8.388214358400134
112.094,-19.27717016602957
112.096,-24.183151646868602
112.098,-24.80315918449299
112.1,-22.26119316758537
112.102,-20.512253978159322
112.104,-22.207342349600104
112.106,-25.240459390928137
112.108,-26.82060625869439
112.11,-28.558783803393254
112.112,-30.3749928791364
112.114,-29.023234606067675
112.116,-27.124509679965662
112.118,-31.277818178804743
112.12,-28.26315984355383
112.122,-28.917534284585884
112.124,-29.23594120781167
112.126,-27.37438050554654
112.128,-27.04985224978342
112.13,-24.036356399766262
112.132,-30.285892849903973
112.134,-28.672461721188462
112.136,-10.866063105611367
112.138,-9.09569678781331
112.14,4.1726373910309675
112.142,3.2299395425118433
112.144,9.527210065178728
112.146,11.054450013508443
112.148,13.121660907085428
112.15,14.458844400837641
112.152,14.986002123296494
112.154,15.423135316932843
112.156,5.400244915341624
112.158,11.637331634713462
112.16,14.894395947949597
112.162,12.501438205235708
112.164,10.268458685781255
112.166,11.685457557577834
112.168,13.622434890677596
112.17,10.749390682749983
112.172,8.376324926535403
112.174,8.473237633267232
112.176,13.240128965241674
112.178,5.906998941032086
112.18,14.133847150191997
112.182,13.290672930388595
112.184,11.287475410431107
112.186,16.26425357884782
112.188,10.101006584209479
112.19,6.63773375527817
112.192,-5.191565298072895
112.194,-17.185890592107988
112.196,-19.971241959867818
112.198,-24.175618982989988
112.2,-23.551020889466635
112.202,-21.64244652544219
112.204,-24.957894316255967
112.206,-22.857362634261406
112.208,-18.26885003876871
112.21,-19.56635523137699
112.212,-20.205877005104156
112.214,-22.384414221587022
112.216,-29.571966043699135
112.218,-27.017531796994604
112.22,-28.063110980465503
112.222,-25.177703291567077
112.224,-25.72830839892353
112.226,-26.754926036383843
112.228,-21.4505560147133
112.23,-27.806198081229937
112.232,-30.504851842600367
112.234,-21.60951704916146
112.236,-3.90819349534398
112.238,2.0181192616557198
112.24,3.8094215058887073
112.242,7.205713510734654
112.244,6.821995820148324
112.246,11.738269164554005
112.248,13.874534367189504
112.25,14.730792237419045
112.252,13.867043495823758
112.254,14.9132887499593
112.256,20.179528390092862
112.258,15.64576279424086
112.26,13.961992518021049
112.262,12.298218158219228
112.264,9.844440213186381
112.266,12.210659036688348
112.268,13.156874872143227
112.27,17.143087872014434
112.272,14.499298210457845
112.274,10.145505914829826
112.276,13.321710600188716
112.278,16.45791157390527
112.28,16.304108146011437
112.282,16.640299572188297
112.284,13.896485114299644
112.286,16.782664134741097
112.288,14.82883602323085
112.29,15.035000585497578
112.292,14.781158193004423
112.294,17.40730931137405
112.296,12.053454319035879
112.298,-2.4824063706916064
112.3,-11.264272369507552
112.302,-14.6591431648637
112.304,-18.52601824251728
112.306,-18.522897328211755
112.308,-23.280780180813245
112.31,-22.75666639178136
112.312,-22.29055536287229
112.314,-21.020446399789783
112.316,-25.542338780338852
112.318,-27.320231827451565
112.32,-23.088124754468865
112.322,-27.76001642044256
112.324,-27.8039055203054
112.326,-29.93079067001657
112.328,-28.917670341835617
112.33,-21.223543038154382
112.332,-22.490407326302524
112.334,-28.05826198899325
112.336,-31.569106054821752
112.338,-20.420938561256435
112.34,-29.94775854166914
112.342,-27.353564983183112
112.344,-20.70435644899758
112.346,1.6398688642191672
112.348,14.83311285624655
112.35,14.929377428797906
112.352,16.29566435578505
112.354,15.681975169208812
112.356,16.058310868120117
112.358,13.904672081066828
112.36,12.651059157141525
112.362,15.757472303211053
112.364,15.693911965860536
112.366,11.530378586072452
112.368,15.996872319278559
112.37,15.23339303145353
112.372,16.43994023392367
112.374,15.256513189110223
112.376,16.223111115611545
112.378,13.639733080173606
112.38,5.776377982403147
112.382,8.403044475973587
112.384,7.439731051930835
112.386,0.3054363642003608
112.388,-3.722840941061854
112.39,11.2398978170716
112.392,12.10665147142008
112.394,14.733418838652298
112.396,8.170198804030612
112.398,14.076990401619433
112.4,8.173793012367675
112.402,11.800606275019994
112.404,12.957429703169325
112.406,13.404262630097797
112.408,15.16110428793742
112.41,15.06795383844755
112.412,13.544810332223854
112.414,18.77167256268207
112.416,17.32853919960715
112.418,8.765409195807251
112.42,13.082281448125833
112.422,3.9891547786372854
112.424,-0.22497145286025955
112.426,2.622902912579427
112.428,8.30977872985514
112.43,5.076657311945041
112.432,9.74354020933908
112.434,11.1604289467573
112.436,4.907325039284373
112.438,-10.039769808299859
112.44,-19.758853904700196
112.442,-19.28492572891772
112.444,-18.505983704132163
112.446,-21.73802598447513
112.448,-23.05405057652719
112.45,-22.0040557606294
112.452,-25.326040424614845
112.454,-25.11200382043041
112.456,-28.065945158000673
112.458,-21.20386374416522
112.46,-14.441759253826284
112.462,-11.565631779755059
112.464,-15.161481543332094
112.466,-25.310308787943505
112.468,-22.142114056744028
112.47,-28.07889809522711
112.472,-25.941661304321656
112.474,-14.549403627386383
112.476,-3.1131248575437453
112.478,7.75617523342364
112.48,12.11349687783946
112.482,10.950840316876004
112.484,12.39820578233006
112.486,11.465593334464273
112.488,19.21300296951042
112.49,16.03043474697376
112.492,12.21788881398296
112.494,10.59536539380099
112.496,12.522864790963936
112.498,18.75038697868858
112.5,17.23793126970365
112.502,15.19549668555856
112.504,7.983082342395704
112.506,7.220687651365864
112.508,7.5083122502279735
112.51,11.205955752853313
112.512,1.9566179086581243
112.514,5.88129895356127
112.516,12.60899956222125
112.518,9.166720745631203
112.52,-15.90353668823142
112.522,-23.91677202421873
112.524,-20.3509843285116
112.526,-26.54817235873206
112.528,-24.863334436014796
112.53,-20.162468899924086
112.532,-17.19957435922756
112.534,-22.378649683833693
112.536,-8.979694092979607
112.538,8.205292904529593
112.54,11.09331155617459
112.542,4.031362401161616
112.544,17.17944660754972
112.546,8.10756541919347
112.548,17.11572026832698
112.55,13.90391276624181
112.552,12.60214419810466
112.554,16.540415768466858
112.556,18.638729094179205
112.558,6.5970858720699965
112.56,10.905487266490887
112.562,10.323933868763326
112.564,0.7184262574720037
112.566,-1.5120350872460904
112.568,-12.644449892651728
112.57,-14.303817687644361
112.572,-22.16513822702275
112.574,-18.339412011758974
112.576,-14.41863978120697
112.578,-18.909821803792887
112.58,-19.16195784588126
112.582,-7.837047719548529
112.584,-1.9700913915814482
112.586,2.238911208606588
112.588,9.387960263811166
112.59,15.04705612070341
112.592,19.986199079160485
112.594,17.185389445313866
112.596,14.474627738530089
112.598,15.383914482813331
112.6,15.003250149270123
112.602,9.372635135005297
112.604,6.692069536611562
112.606,12.221553302020283
112.608,8.791086382951605
112.61,11.050668709970331
112.612,11.840300375565342
112.614,4.449981824092305
112.616,6.749713570855484
112.618,10.849495893151825
112.62,5.979328658428905
112.622,11.699211718279976
112.624,2.25914507139138
112.626,6.429128592501279
112.628,7.919161997737575
112.63,10.49924484965797
112.632,9.519376819854415
112.634,12.409557488882662
112.636,17.799786432442048
112.638,14.800063645891164
112.64,20.90038918258943
112.642,16.880762978520067
112.644,12.351184981239946
112.646,5.1716550472860305
112.648,12.432173091798333
112.65,13.912739127407193
112.652,14.823353461940549
112.654,17.44401684830612
112.656,16.90473017101195
112.658,10.515494533759515
112.66,10.976311358630184
112.662,13.377182037852727
112.664,10.008107837884033
112.666,9.00909009627484
112.668,-13.12187038532553
112.67,-17.17277380171359
112.672,-16.709620972684363
112.674,-20.8904129578793
112.676,-12.1011509173629
112.678,-14.155835963464362
112.68,-8.685469196905444
112.682,1.7619480106592817
112.684,1.4444142162655638
112.686,-5.023071952902889
112.688,3.193488022690225
112.69,9.97509270710416
112.692,16.036740816740874
112.694,18.078431143597662
112.696,12.510162827425177
112.698,19.641935446121686
112.7,16.733748791571713
112.702,18.105602786698505
112.704,14.357497498732066
112.706,19.609433157421222
112.708,13.941410018018935
112.71,12.403428191005311
112.712,11.185487823635349
112.714,12.557589200905262
112.716,-4.26326757697602
112.718,8.491917423623946
112.72,11.534144165372474
112.722,12.776412874763615
112.724,14.078724002927899
112.726,-0.8179220351117493
112.728,-12.144524547145373
112.73,-10.315082627019855
112.732,-19.391595257092526
112.734,-18.317061102545225
112.736,-19.076478674497395
112.738,-19.24984668869478
112.74,-20.199164092545423
112.742,-18.922430059875076
112.744,-17.386644339294534
112.746,-2.455807413072378
112.748,-6.815920209285629
112.75,11.383016443763935
112.752,11.716001760167067
112.754,13.66903468972015
112.756,7.85211392655912
112.758,15.015237913863857
112.76,11.318404972035779
112.762,16.78161358748538
112.764,16.78486237539189
112.766,18.49814978806704
112.768,17.01147424523075
112.77,11.754834477676432
112.772,11.078229208684398
112.774,14.151657089469921
112.776,23.95511698013729
112.778,13.098607865522318
112.78,13.352128814823395
112.782,14.735679248937785
112.784,15.249258875367453
112.786,13.072867499847746
112.788,2.7165056499283935
112.79,0.4381744483609964
112.792,3.943875051490238
112.794,7.607608505946949
112.796,16.34137602509201
112.798,6.255179036702572
112.8,15.099018824642393
112.802,2.392896677616477
112.804,3.2568138853382393
112.806,-3.5582282890013417
112.808,-11.992229046845111
112.81,-24.80218846557524
112.812,-20.95210693748041
112.814,-18.717984625202888
112.816,-25.767821566090262
112.818,-23.557618031733945
112.82,-18.17837454736103
112.822,-9.239091797058222
112.824,-14.802770624694801
112.826,-6.858412246030092
112.828,0.38098179114927433
112.83,12.161409949386766
112.832,11.65587069391485
112.834,11.21036252542303
112.836,5.904884108628998
112.838,1.2174344399849488
112.84,-13.277987170517036
112.842,-18.737381119690447
112.844,-22.37874744210125
112.846,-21.12808589365563
112.848,-18.259395795498918
112.85,-11.662676114028052
112.852,-16.95092587646296
112.854,-19.977144083950073
112.856,-25.28732976188983
112.858,-31.754482204922077
112.86,-30.130600892117535
112.862,-25.424685598622176
112.864,-17.501736424829225
112.866,-26.524753605319965
112.868,-19.82373736175179
112.87,-20.629687799699056
112.872,-17.459604892612603
112.874,-0.11948858120880601
112.876,5.071661428076482
112.878,11.716845399162615
112.88,14.482063446889121
112.882,13.137316111998878
112.884,10.23260418122753
112.886,13.807928245429778
112.888,12.443288737945224
112.89,8.48868609924525
112.892,11.284120948172337
112.894,13.209594366776237
112.896,13.295107597750267
112.898,16.22066168656432
112.9,18.316257538047218
112.902,14.521895999088535
112.904,15.547577940769031
112.906,8.60330390072594
112.908,10.909073948838646
112.91,12.324888035302926
112.912,15.830746266109117
112.914,4.136648656962414
112.916,9.472594915855474
112.918,4.65858447244117
112.92,4.914616731653716
112.922,11.540691219666847
112.924,8.416807508896312
112.926,7.042965241774695
112.928,-9.416836071376864
112.93,-9.313596935517978
112.932,-9.538317650908425
112.934,-14.567998543154182
112.936,-21.9566402170112
112.938,-21.17724340070594
112.94,-17.246809031831816
112.942,-20.667338254738347
112.944,-16.40583190243887
112.946,-23.914290678624738
112.948,-18.37571563998757
112.95,-10.907108072971788
112.952,-11.909469358242582
112.954,1.449198988781859
112.956,9.589895333393336
112.958,8.826618035935255
112.96,17.17336533574946
112.962,19.630135448337462
112.964,15.226926840709176
112.966,17.993738080420854
112.968,16.870567984021157
112.97,14.527415648716264
112.972,17.954280304055665
112.974,15.151161539763677
112.976,16.238059595585888
112.978,17.76497526874141
112.98,23.061909707848685
112.982,17.638864269915075
112.984,16.23584034296823
112.986,18.972839295732555
112.988,11.649862245160897
112.99,12.616910250474909
112.992,10.693984460126629
112.994,10.151086041943834
112.996,11.538216111551904
112.998,14.475375291793561
113.0,10.122563642162362
113.002,12.689780941463361
113.004,12.707027113865088
113.006,16.534302259788348
113.008,16.761606402481696
113.01,16.85893943456457
113.012,18.91630113327634
113.014,15.593691161475213
113.016,11.651108910134667
113.018,9.188553840802115
113.02,14.82602553365139
113.022,14.02352362844038
113.024,7.68104830998405
113.026,-4.1443997072362535
113.028,-12.619819453131875
113.03,-15.024210040223096
113.032,-22.52757089503907
113.034,-12.323901685124014
113.036,-18.535202657030048
113.038,-20.93947449466902
113.04,-15.648718064894993
113.042,-15.513934556098796
113.044,-10.42412516223667
113.046,-3.6302913072383944
113.048,9.533565327647807
113.05,11.111443306229297
113.052,16.559341377990464
113.054,16.187258468619284
113.056,12.785193669338923
113.058,13.823146007815708
113.06,6.591114697797082
113.062,7.459099159198679
113.064,-3.3489010120854203
113.066,-4.828886015161686
113.068,-13.253856143522071
113.07,-10.17781178053815
113.072,-12.00275332797321
113.074,-11.901681173299139
113.076,-12.226595666516772
113.078,-13.40049712053785
113.08,-16.916385776921643
113.082,-13.863261913568806
113.084,-12.719125717208257
113.086,-9.179977360801864
113.088,7.644183104403595
113.09,14.962356121307891
113.092,17.240542276011602
113.094,11.408741862424392
113.096,15.236954773044992
113.098,17.435180651591963
113.1,16.33341914602243
113.102,19.531669925137358
113.104,13.419932555645858
113.106,9.908206548471284
113.108,17.446491190721176
113.11,16.494785298570847
113.112,8.023087400584807
113.114,4.241395780836839
113.116,2.6387085651998987
113.118,4.308023955498015
113.12,11.096339996252198
113.122,14.324654714257818
113.124,14.132966239809683
113.126,16.091272612097477
113.128,12.779572038564268
113.13,11.957862762782796
113.132,9.466143005169442
113.134,15.724411021182618
113.136,20.82266497329576
113.138,16.580903550346754
113.14,4.3991262760103425
113.142,-14.129666715182971
113.144,-15.155474814976323
113.146,-24.591297209205173
113.148,-23.25113297056526
113.15,-17.91398099966969
113.152,-22.614840085181015
113.154,-20.112708983587268
113.156,-23.093586582549257
113.158,-24.992472249081125
113.16,-23.301365585816193
113.162,-24.27526600951324
113.164,-19.296173213295056
113.166,-19.838087231599133
113.168,-17.07900801949856
113.17,-18.27993537697469
113.172,-21.36086927629254
113.174,-5.421810086219928
113.176,4.495241763373315
113.178,3.3292859492255786
113.18,7.5013219602930405
113.182,7.689349299713875
113.184,1.9963677538897855
113.186,-2.52162296744212
113.188,-15.244623074790077
113.19,-21.58863275017695
113.192,-19.745652440942912
113.194,-23.468682906966585
113.196,-27.39872525748016
113.198,-29.945780427593284
113.2,-29.519849267388672
113.202,-22.33193290043912
113.204,-19.79003250588078
113.206,-15.801149205119074
113.208,-14.52128404349066
113.21,-7.46643804846925
113.212,3.400387642873021
113.214,3.2851916210480923
113.216,13.72397234139143
113.218,11.51172810891805
113.22,12.629457185162508
113.222,13.627157976570992
113.224,15.774828958360082
113.226,18.902469004043326
113.228,15.260077285097644
113.23,18.207653096056823
113.232,13.425195959273175
113.234,9.032705352648094
113.236,13.130180740855145
113.238,5.34762195846163
113.24,3.7090292374749865
113.242,0.03340285818742217
113.244,-5.656256932979211
113.246,0.045049863326916295
113.248,0.20732296380983684
113.25,8.731562166690239
113.252,11.418767359632987
113.254,12.595938419571219
113.256,10.003075278442175
113.258,6.48017797921954
113.26,12.287246496735591
113.262,12.264280701846857
113.264,16.611280451126355
113.266,11.588245566476914
113.268,15.1851760630978
113.27,13.47207201774507
113.272,14.518933484307944
113.274,9.405760915395241
113.276,8.642555096527339
113.278,5.079316881082626
113.28,1.7630472134476776
113.282,6.942747115615944
113.284,-1.115582227125131
113.286,-19.98493964341781
113.288,-23.04732394531139
113.29,-23.5297336868865
113.292,-23.116167414387043
113.294,-23.60462379302752
113.296,-25.471101641811842
113.298,-29.990600107965193
113.3,-24.125119031754778
113.302,-24.087658866114104
113.304,-20.769220274142064
113.306,-22.002804289345157
113.308,-28.99441225327105
113.31,-33.10004558149701
113.312,-28.56570585621086
113.314,-22.76839486210232
113.316,-22.343114261280903
113.318,-23.997865720078543
113.32,-20.95965118849866
113.322,-29.359472457563932
113.324,-25.633331209810635
113.326,-22.156229241281807
113.328,-17.435168386321173
113.33,-11.672150146437318
113.332,-0.22317540057266427
113.334,-1.3432448540390283
113.336,-3.4213592395431363
113.338,-13.712519210384492
113.34,-25.46872516737099
113.342,-28.61397748616887
113.344,-29.15227674786086
113.346,-25.42762337340376
113.348,-25.607017283651984
113.35,-16.09245787193985
113.352,0.43505538861564474
113.354,2.9625227691052487
113.356,8.729944444075826
113.358,10.725320441789563
113.36,7.4206508075603494
113.362,6.8159356835399265
113.364,7.00117536159383
113.366,10.19637002786979
113.368,12.12151954300748
113.37,13.206623858723702
113.372,11.56168302771362
113.374,13.55669709693494
113.376,12.42166610899175
113.378,17.236590053824685
113.38,15.611468845151258
113.382,13.446302246620604
113.384,18.321090052979173
113.386,9.415832367673325
113.388,12.660529473858062
113.39,11.245181712704309
113.392,16.409789865674547
113.394,18.674355079851274
113.396,16.708878557768386
113.398,13.223361424931788
113.4,13.457804921740532
113.402,18.862210360138782
113.404,20.54657889877192
113.406,14.750911801548327
113.408,15.015210424304705
113.41,18.309476066026335
113.412,18.93370997600214
113.414,17.007913210474072
113.416,18.682086865266967
113.418,9.976232343539415
113.42,0.5833510342009589
113.422,-8.741555628608687
113.424,-15.734486298246253
113.426,-19.969440162430026
113.428,-21.1884167540382
113.43,-19.158415585766257
113.432,-19.115436359079574
113.434,-27.106478989804728
113.436,-18.594543496687464
113.438,-16.90863023893388
113.44,-18.36074002338522
113.442,-27.01787406421598
113.444,-25.297033614020236
113.446,-17.85821991351368
113.448,4.435565605462287
113.45,7.909321434135499
113.452,3.318046050059394
113.454,3.7977379720941187
113.456,11.090395864090624
113.458,11.82401849099066
113.46,13.537604620596042
113.462,7.5811530868538455
113.464,12.64466287951025
113.466,16.178132903044755
